t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
98.37,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.38,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.39,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.4,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.41,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.42,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.43,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.44,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.45,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.46000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.47,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.48,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.49000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.5,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.51,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.52,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.53,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.54,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.55,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.56,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.57000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.58,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.59,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.60000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.61,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.62,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.63,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.64,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.65,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.66,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.67,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.68,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.69,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.7,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.71000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.72,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.73,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.74000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.75,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.76,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.77,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.78,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.79,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.8,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.81,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.82000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.83,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.84,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.85000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.86,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.87,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.88,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.89,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.9,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.91,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.92,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.93,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.94,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.95,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.96000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.97,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
98.98,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
98.99000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.0,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.01,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.02,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.03,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.04,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.05,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.06,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.07000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.08,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.09,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.10000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.11,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.12,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.13,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.14,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.15,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.16,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.17,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.18,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.19,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.2,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.21000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.22,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.23,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.24000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.25,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.26,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.27,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.28,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.29,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.3,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.31,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.32000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.33,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.34,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.35000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.36,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.37,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.38,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.39,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.4,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.41,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.42,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.43,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.44,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.45,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.46000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.47,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.48,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.49000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.5,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.51,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.52,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.53,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.54,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.55,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.56,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.57000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.58,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.59,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.60000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.61,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.62,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.63,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.64,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.65,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.66,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.67,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.68,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.69,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.7,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.71000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.72,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.73,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.74000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.75,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.76,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.77,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.78,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.79,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.8,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.81,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.82000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.83,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.84,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.85000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.86,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.87,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.88,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.89,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.9,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.91,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.92,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.93,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.94,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.95,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.96000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.97,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
99.98,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
99.99000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.0,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.01,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.02,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.03,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.04,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.05,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.06,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.07000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.08,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.09,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.10000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.11,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.12,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.13,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.14,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.15,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.16,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.17,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.18,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.19,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.2,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.21000000000001,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.22,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.23,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.24000000000001,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
100.25,1.166040888888877,0.0,0.0,1.0026241631258357e-14,0.0,0.0,-14.85919999999967,0.0,0.0,0.8,0.0,1.166040888888877
100.26,1.166040888888877,0.0,0.0,1.002728654704624e-14,0.0,0.0,-14.859199999999673,0.0,0.0,0.8,0.0,1.166040888888877
