t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
103.63,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.64,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.65,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.66,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.67,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.68,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.69,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.7,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.71000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.72,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.73,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.74000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.75,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.76,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.77,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.78,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.79,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.8,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.81,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.82000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.83,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.84,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.85000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.86,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.87,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.88,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.89,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.9,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.91,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.92,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.93,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.94,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.95,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.96000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.97,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.98,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
103.99000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.0,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.01,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.02,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.03,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.04,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.05,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.06,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.07000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.08,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.09,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.10000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.11,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.12,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.13,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.14,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.15,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.16,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.17,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.18,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.19,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.2,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.21000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.22,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.23,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.24000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.25,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.26,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.27,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.28,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.29,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.3,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.31,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.32000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.33,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.34,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.35000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.36,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.37,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.38,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.39,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.4,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.41,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.42,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.43,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.44,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.45,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.46000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.47,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.48,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.49000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.5,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.51,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.52,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.53,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.54,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.55,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.56,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.57000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.58,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.59,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.60000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.61,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.62,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.63,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.64,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.65,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.66,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.67,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.68,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.69,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.7,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.71000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.72,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.73,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.74000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.75,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.76,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.77,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.78,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.79,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.8,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.81,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.82000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.83,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.84,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.85000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.86,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.87,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.88,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.89,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.9,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.91,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.92,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.93,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.94,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.95,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.96000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.97,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.98,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
104.99000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.0,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.01,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.02,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.03,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.04,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.05,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.06,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.07000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.08,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.09,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.10000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.11,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.12,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.13,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.14,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.15,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.16,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.17,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.18,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.19,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.2,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.21000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.22,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.23,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.24000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.25,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.26,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.27,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.28,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.29,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.3,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.31,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.32000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.33,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.34,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.35000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.36,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.37,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.38,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.39,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.4,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.41,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.42,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.43,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.44,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.45,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
105.46000000000001,1.8739333333333628,0.0,0.0,-9.007401407251453e-15,0.0,0.0,-26.430800000000403,0.0,0.0,1.1,0.0,1.8739333333333628
